schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,keda-mmpp-202-609b96b1,000167,106.476903,2026-08-31T19:06:06.906+00:00,2026-08-31T19:06:03.177+00:00,2026-08-31T19:06:03.181+00:00,2026-08-31T19:06:03.181+00:00,2026-08-31T19:06:03.867+00:00,2026-08-31T19:06:03.867+00:00,0.290781,0.6865436669995688,sqs-worker-5986dcd897-sjcvg,ip-192-168-20-201.ec2.internal,55a21dd713b9998ef28713c67ce7936e692c2b84a6056ef8f74af0e453110b8e,1,4.0,690.0
1,keda-mmpp-202-609b96b1,000169,111.336635,2026-08-31T19:06:11.764+00:00,2026-08-31T19:06:08.035+00:00,2026-08-31T19:06:08.039+00:00,2026-08-31T19:06:08.039+00:00,2026-08-31T19:06:08.342+00:00,2026-08-31T19:06:08.342+00:00,0.126873,0.30275576900021406,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,3ca67f2d6b8a9de8cf86274f9efde153623fd18b77baa56f47aac57e5083d573,1,4.0,307.0
1,keda-mmpp-202-609b96b1,000170,111.412387,2026-08-31T19:06:11.840+00:00,2026-08-31T19:06:08.112+00:00,2026-08-31T19:06:08.118+00:00,2026-08-31T19:06:08.118+00:00,2026-08-31T19:06:08.416+00:00,2026-08-31T19:06:08.416+00:00,0.151527,0.2982643190007366,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,567034c7192137a40ad2aa9657426376a26d3bb52ca5af89bf4bfeca91f06001,1,6.0,304.0
1,keda-mmpp-202-609b96b1,000173,111.72244,2026-08-31T19:06:12.150+00:00,2026-08-31T19:06:08.421+00:00,2026-08-31T19:06:08.439+00:00,2026-08-31T19:06:08.439+00:00,2026-08-31T19:06:08.607+00:00,2026-08-31T19:06:08.607+00:00,0.068363,0.16837082500023826,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9421f58e7ba0931778664e044eed39767e0fc6c6605aa4250e42c9d900ab118e,1,18.0,186.0
1,keda-mmpp-202-609b96b1,000175,112.025003,2026-08-31T19:06:12.453+00:00,2026-08-31T19:06:08.725+00:00,2026-08-31T19:06:09.030+00:00,2026-08-31T19:06:09.030+00:00,2026-08-31T19:06:09.144+00:00,2026-08-31T19:06:09.144+00:00,0.063158,0.11411864300134766,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,ed8b4b42f2b7e3315e7c5b08c463a180203bc9f4a450931057fd8ac7f16ceb88,1,305.0,419.0
1,keda-mmpp-202-609b96b1,000172,111.520759,2026-08-31T19:06:11.948+00:00,2026-08-31T19:06:08.221+00:00,2026-08-31T19:06:08.361+00:00,2026-08-31T19:06:08.361+00:00,2026-08-31T19:06:08.437+00:00,2026-08-31T19:06:08.437+00:00,0.030153,0.0757209999992483,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,c6ccaf07a65d405ed7b55a1837c3a1837182e82b11ea4883259c832fa74b81dd,1,140.0,216.0
1,keda-mmpp-202-609b96b1,000171,111.487897,2026-08-31T19:06:11.916+00:00,2026-08-31T19:06:08.185+00:00,2026-08-31T19:06:08.645+00:00,2026-08-31T19:06:08.645+00:00,2026-08-31T19:06:09.493+00:00,2026-08-31T19:06:09.493+00:00,0.339239,0.8479425249988708,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1aeac9c0327476ef4a71610bdae41296938313f3d1d69de8a60b1e96daf16a57,1,460.0,1308.0
1,keda-mmpp-202-609b96b1,000168,111.291055,2026-08-31T19:06:11.723+00:00,2026-08-31T19:06:07.995+00:00,2026-08-31T19:06:08.001+00:00,2026-08-31T19:06:08.001+00:00,2026-08-31T19:06:09.008+00:00,2026-08-31T19:06:09.008+00:00,0.411969,1.0066689840004983,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,b0242fda4ddf026c92c76b3fa9ba6df0cdf9917c323398b05fcb55d2720d08ab,1,6.0,1012.9999999999999
1,keda-mmpp-202-609b96b1,000174,111.780231,2026-08-31T19:06:12.208+00:00,2026-08-31T19:06:08.483+00:00,2026-08-31T19:06:08.492+00:00,2026-08-31T19:06:08.493+00:00,2026-08-31T19:06:09.437+00:00,2026-08-31T19:06:09.437+00:00,0.39609,0.9443471790000331,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,1078db719f537faf3c0acd6d91a46b98e3316150347a446e162c3ccd6b750f36,1,9.0,954.0
1,keda-mmpp-202-609b96b1,000179,113.023313,2026-08-31T19:06:13.451+00:00,2026-08-31T19:06:09.719+00:00,2026-08-31T19:06:10.125+00:00,2026-08-31T19:06:10.125+00:00,2026-08-31T19:06:10.424+00:00,2026-08-31T19:06:10.424+00:00,0.125883,0.29873384600068675,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,5f7185e913f781b653455f96381e2945c0f0bc52fcd1bd8027edc89fa26877f9,1,406.0,705.0
1,keda-mmpp-202-609b96b1,000177,112.692178,2026-08-31T19:06:13.120+00:00,2026-08-31T19:06:09.394+00:00,2026-08-31T19:06:09.467+00:00,2026-08-31T19:06:09.467+00:00,2026-08-31T19:06:09.935+00:00,2026-08-31T19:06:09.935+00:00,0.193105,0.4683713250014989,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,74a8572f6bac3e66e7df125465ded6e0c9db3392d1b2f780bfcf41732427a5cc,1,73.0,541.0
1,keda-mmpp-202-609b96b1,000176,112.281395,2026-08-31T19:06:12.709+00:00,2026-08-31T19:06:08.976+00:00,2026-08-31T19:06:09.249+00:00,2026-08-31T19:06:09.249+00:00,2026-08-31T19:06:10.050+00:00,2026-08-31T19:06:10.050+00:00,0.352614,0.8008534359996702,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,8957c2edccc3824a3605644a81b421439e38bdeca7360a8dfe09bb86d86dc1ed,1,273.0,1074.0
1,keda-mmpp-202-609b96b1,000180,113.13762,2026-08-31T19:06:13.565+00:00,2026-08-31T19:06:09.834+00:00,2026-08-31T19:06:09.959+00:00,2026-08-31T19:06:09.959+00:00,2026-08-31T19:06:11.381+00:00,2026-08-31T19:06:11.381+00:00,0.586045,1.421345424001629,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,f689b06ee427b144e8fefae5f98704c0fac365daf880035c36c06d708f281fbc,1,125.0,1547.0
1,keda-mmpp-202-609b96b1,000181,113.758441,2026-08-31T19:06:14.186+00:00,2026-08-31T19:06:10.963+00:00,2026-08-31T19:06:10.967+00:00,2026-08-31T19:06:10.967+00:00,2026-08-31T19:06:11.315+00:00,2026-08-31T19:06:11.315+00:00,0.159727,0.34870835399851785,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,c9fc228d7000caf009a20716da9798393576ae21776a3a31b163ca8101a70ed2,1,4.0,352.0
1,keda-mmpp-202-609b96b1,000183,114.753685,2026-08-31T19:06:15.182+00:00,2026-08-31T19:06:11.458+00:00,2026-08-31T19:06:11.462+00:00,2026-08-31T19:06:11.462+00:00,2026-08-31T19:06:11.926+00:00,2026-08-31T19:06:11.926+00:00,0.200097,0.4636003880004864,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,66038a3bac7d0a9d812ad1905721b870e45ede497d276b08ebecbf3a9a4ccb2e,1,4.0,468.0
1,keda-mmpp-202-609b96b1,000184,114.965072,2026-08-31T19:06:15.393+00:00,2026-08-31T19:06:11.663+00:00,2026-08-31T19:06:11.668+00:00,2026-08-31T19:06:11.668+00:00,2026-08-31T19:06:12.168+00:00,2026-08-31T19:06:12.168+00:00,0.213604,0.5005936150009802,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,b895dfe4a9e50a5826a1f8be317607a63b093e9657c4e06659347a2971cdcd49,1,5.0,505.0
1,keda-mmpp-202-609b96b1,000190,115.71021,2026-08-31T19:06:16.138+00:00,2026-08-31T19:06:12.408+00:00,2026-08-31T19:06:12.441+00:00,2026-08-31T19:06:12.441+00:00,2026-08-31T19:06:12.470+00:00,2026-08-31T19:06:12.470+00:00,0.028918,0.029027317001236952,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,b2bcf94895db1c2a079d4389852a7bd66a86175f2c444017fd887c55a6241d9f,1,33.0,62.0
1,keda-mmpp-202-609b96b1,000178,112.703211,2026-08-31T19:06:13.131+00:00,2026-08-31T19:06:09.429+00:00,2026-08-31T19:06:09.547+00:00,2026-08-31T19:06:09.547+00:00,2026-08-31T19:06:10.101+00:00,2026-08-31T19:06:10.101+00:00,0.154364,0.5544500550004159,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b96c25124eae6ba1cb8d0c8c990be25e96dfeaaf2d1eaa8240528a407a62c8cb,1,118.0,672.0
1,keda-mmpp-202-609b96b1,000189,115.603241,2026-08-31T19:06:16.031+00:00,2026-08-31T19:06:12.299+00:00,2026-08-31T19:06:12.367+00:00,2026-08-31T19:06:12.367+00:00,2026-08-31T19:06:12.424+00:00,2026-08-31T19:06:12.424+00:00,0.018695,0.056812884999089874,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,acdf4abeae4fee889d78c061ff6d67f6cde90a65a4840ba5f9c1a6bc12f8a62e,1,68.0,125.0
1,keda-mmpp-202-609b96b1,000188,115.581473,2026-08-31T19:06:16.009+00:00,2026-08-31T19:06:12.279+00:00,2026-08-31T19:06:12.284+00:00,2026-08-31T19:06:12.285+00:00,2026-08-31T19:06:12.558+00:00,2026-08-31T19:06:12.558+00:00,0.123427,0.2740111479997722,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,f6eea312c7062815ce1cb0cdbdc1d341e3ebff062d9ec6b498c8185cc04e4feb,1,5.0,279.0
1,keda-mmpp-202-609b96b1,000187,115.441295,2026-08-31T19:06:15.869+00:00,2026-08-31T19:06:12.138+00:00,2026-08-31T19:06:12.143+00:00,2026-08-31T19:06:12.143+00:00,2026-08-31T19:06:12.343+00:00,2026-08-31T19:06:12.343+00:00,0.102854,0.20021069699942018,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,0f3cc80ce22cff947f3d696bc6101736c876a7d212a683c7eca55caf32641cfd,1,5.0,205.0
1,keda-mmpp-202-609b96b1,000191,115.974169,2026-08-31T19:06:16.402+00:00,2026-08-31T19:06:12.676+00:00,2026-08-31T19:06:12.684+00:00,2026-08-31T19:06:12.684+00:00,2026-08-31T19:06:12.739+00:00,2026-08-31T19:06:12.739+00:00,0.05475,0.05487415899915504,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,364ca4bab9de652c0254d5d5497cdbd250ebee591388d02d26e0372a940afc91,1,8.0,63.0
1,keda-mmpp-202-609b96b1,000195,117.051267,2026-08-31T19:06:17.479+00:00,2026-08-31T19:06:13.753+00:00,2026-08-31T19:06:13.757+00:00,2026-08-31T19:06:13.757+00:00,2026-08-31T19:06:14.174+00:00,2026-08-31T19:06:14.174+00:00,0.177671,0.41719661800016183,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,ac24015ece336701af02b1ff797b052f0db9e761024273c2bb835a3d5f228562,1,4.0,421.0
1,keda-mmpp-202-609b96b1,000186,115.226623,2026-08-31T19:06:15.654+00:00,2026-08-31T19:06:11.930+00:00,2026-08-31T19:06:11.985+00:00,2026-08-31T19:06:11.985+00:00,2026-08-31T19:06:14.423+00:00,2026-08-31T19:06:14.423+00:00,1.0,2.4381166550010676,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e7db71390aede555572c07ce11c4ba4a08bd179ae4927160b5b0ee31b857577c,1,55.0,2493.0
1,keda-mmpp-202-609b96b1,000182,114.090779,2026-08-31T19:06:14.519+00:00,2026-08-31T19:06:10.794+00:00,2026-08-31T19:06:10.799+00:00,2026-08-31T19:06:10.799+00:00,2026-08-31T19:06:11.483+00:00,2026-08-31T19:06:11.483+00:00,0.12059,0.6844182410004578,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ea1aa574d2aef9587d3fac041e4d3ad3de79f6f6c2cd8d7758beff7ca1a5c57d,1,5.0,689.0
1,keda-mmpp-202-609b96b1,000185,115.20318,2026-08-31T19:06:15.631+00:00,2026-08-31T19:06:11.915+00:00,2026-08-31T19:06:11.918+00:00,2026-08-31T19:06:11.918+00:00,2026-08-31T19:06:11.938+00:00,2026-08-31T19:06:11.938+00:00,0.019809,0.020051200999660068,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,065833bbe2bc8c016a12ed7b20c3a0080c38b80be34fa8e8acd1bc9af77be0c6,1,3.0,23.0
1,keda-mmpp-202-609b96b1,000192,116.27887,2026-08-31T19:06:16.707+00:00,2026-08-31T19:06:12.977+00:00,2026-08-31T19:06:12.980+00:00,2026-08-31T19:06:12.980+00:00,2026-08-31T19:06:13.441+00:00,2026-08-31T19:06:13.441+00:00,0.221276,0.46072602899948834,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,b856d00ef337c870f34ddaa9e5e1f16b6583084a39c73bf628d0f5e2885d013a,1,3.0,464.0
1,keda-mmpp-202-609b96b1,000197,117.42011,2026-08-31T19:06:17.848+00:00,2026-08-31T19:06:14.116+00:00,2026-08-31T19:06:14.295+00:00,2026-08-31T19:06:14.295+00:00,2026-08-31T19:06:14.479+00:00,2026-08-31T19:06:14.479+00:00,0.075635,0.18445235600120213,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,3b0382b3162e3cf8e7ca812fd58aba723db2e313f8f32cae975f5bbae4525c71,1,179.0,363.0
1,keda-mmpp-202-609b96b1,000199,117.647009,2026-08-31T19:06:18.075+00:00,2026-08-31T19:06:14.346+00:00,2026-08-31T19:06:14.527+00:00,2026-08-31T19:06:14.527+00:00,2026-08-31T19:06:14.559+00:00,2026-08-31T19:06:14.559+00:00,0.025423,0.03197945499960042,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f5979d70ea0603053ce90674a005f1639809aee99e88a34360ad4c0ca6d62342,1,181.0,213.0
1,keda-mmpp-202-609b96b1,000200,117.887055,2026-08-31T19:06:18.315+00:00,2026-08-31T19:06:14.588+00:00,2026-08-31T19:06:14.590+00:00,2026-08-31T19:06:14.590+00:00,2026-08-31T19:06:15.513+00:00,2026-08-31T19:06:15.513+00:00,0.391761,0.9230830959986633,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8e6878ba3147be495c24449b9c1a35e884816e466d09b31b8a29fd91633d4c66,1,2.0,925.0
1,keda-mmpp-202-609b96b1,000193,116.753262,2026-08-31T19:06:17.181+00:00,2026-08-31T19:06:13.450+00:00,2026-08-31T19:06:13.453+00:00,2026-08-31T19:06:13.453+00:00,2026-08-31T19:06:13.468+00:00,2026-08-31T19:06:13.468+00:00,0.015025,0.015061789001265424,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,3f099f7e26b96a2c3d68e2b01c3114bc25a1734da38554e4a3b2d7fba9da20d0,1,3.0,18.0
1,keda-mmpp-202-609b96b1,000196,117.138776,2026-08-31T19:06:17.566+00:00,2026-08-31T19:06:13.836+00:00,2026-08-31T19:06:14.199+00:00,2026-08-31T19:06:14.199+00:00,2026-08-31T19:06:14.276+00:00,2026-08-31T19:06:14.276+00:00,0.037123,0.07646833600119862,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,761792bc1562c6f89715fe0e5ea14ff5d6325d0e10be32f6cd63b05d5cf4bc21,1,363.0,440.0
1,keda-mmpp-202-609b96b1,000194,116.861251,2026-08-31T19:06:17.289+00:00,2026-08-31T19:06:13.562+00:00,2026-08-31T19:06:13.567+00:00,2026-08-31T19:06:13.567+00:00,2026-08-31T19:06:16.636+00:00,2026-08-31T19:06:16.636+00:00,0.777173,3.0698139010000887,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,9c1788a9bb540d6ee466c37140c273a9cd72828d5fdb4ba04153b9b5b476ff4a,1,5.0,3074.0
1,keda-mmpp-202-609b96b1,000202,118.306975,2026-08-31T19:06:18.735+00:00,2026-08-31T19:06:15.006+00:00,2026-08-31T19:06:15.543+00:00,2026-08-31T19:06:15.543+00:00,2026-08-31T19:06:17.098+00:00,2026-08-31T19:06:17.098+00:00,0.621727,1.5556675420011743,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3e78f6e24366cd0bc94b7ae2fd4e28729a259d6904169401409f197ed063eb4f,1,537.0,2092.0
1,keda-mmpp-202-609b96b1,000206,119.521277,2026-08-31T19:06:19.949+00:00,2026-08-31T19:06:16.217+00:00,2026-08-31T19:06:17.112+00:00,2026-08-31T19:06:17.112+00:00,2026-08-31T19:06:17.520+00:00,2026-08-31T19:06:17.520+00:00,0.175059,0.4082787469997129,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,27d6312102651e6b2629096d43dfecaaac29af4d2b88113d833d0399ec4034e0,1,895.0,1303.0
1,keda-mmpp-202-609b96b1,000198,117.478974,2026-08-31T19:06:17.907+00:00,2026-08-31T19:06:14.176+00:00,2026-08-31T19:06:14.512+00:00,2026-08-31T19:06:14.512+00:00,2026-08-31T19:06:17.639+00:00,2026-08-31T19:06:17.639+00:00,0.631008,3.126619536000362,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,733d4daf4482401663f7fc38c0ca8f10d3c77adaaaf9924c881ab55494c1b9bf,1,336.0,3463.0
1,keda-mmpp-202-609b96b1,000204,118.403364,2026-08-31T19:06:18.831+00:00,2026-08-31T19:06:15.100+00:00,2026-08-31T19:06:16.724+00:00,2026-08-31T19:06:16.724+00:00,2026-08-31T19:06:17.933+00:00,2026-08-31T19:06:17.933+00:00,0.308235,1.209448686999167,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,6915155229d6e04e62efce964ce1b8d0385f783264d541a59a67ef9f62c988a7,1,1624.0,2833.0
1,keda-mmpp-202-609b96b1,000203,118.309235,2026-08-31T19:06:18.737+00:00,2026-08-31T19:06:15.014+00:00,2026-08-31T19:06:17.842+00:00,2026-08-31T19:06:17.842+00:00,2026-08-31T19:06:18.080+00:00,2026-08-31T19:06:18.080+00:00,0.115057,0.23762305500167713,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,f7958f3f75d7ecec74c17837825c7650090b743d6f1fceed41dbcc432b51b1a2,1,2828.0,3066.0
1,keda-mmpp-202-609b96b1,000209,120.603577,2026-08-31T19:06:21.032+00:00,2026-08-31T19:06:17.302+00:00,2026-08-31T19:06:18.062+00:00,2026-08-31T19:06:18.062+00:00,2026-08-31T19:06:18.125+00:00,2026-08-31T19:06:18.125+00:00,0.020926,0.06302666999908979,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,6943444f3ef252e075ad17cb4da13a3fa7a8c726168110ba9d4252407a3fe1f7,1,760.0,823.0
1,keda-mmpp-202-609b96b1,000213,121.612716,2026-08-31T19:06:22.041+00:00,2026-08-31T19:06:18.310+00:00,2026-08-31T19:06:18.329+00:00,2026-08-31T19:06:18.329+00:00,2026-08-31T19:06:18.686+00:00,2026-08-31T19:06:18.686+00:00,0.140775,0.35734303500066744,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,53cddb7ec78f5d253771cf023347c30ab29ef5f76b79a5e25e489eb56417db4e,1,19.0,376.0
1,keda-mmpp-202-609b96b1,000211,120.840111,2026-08-31T19:06:21.268+00:00,2026-08-31T19:06:17.536+00:00,2026-08-31T19:06:18.536+00:00,2026-08-31T19:06:18.536+00:00,2026-08-31T19:06:18.729+00:00,2026-08-31T19:06:18.729+00:00,0.082472,0.19281423699976585,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,70d03ea06259ff5d26b5d5a6277efbe5fb3b03346490399596d7e2d3a8e3ffbc,1,1000.0,1193.0
1,keda-mmpp-202-609b96b1,000201,118.009058,2026-08-31T19:06:18.437+00:00,2026-08-31T19:06:14.707+00:00,2026-08-31T19:06:17.711+00:00,2026-08-31T19:06:17.711+00:00,2026-08-31T19:06:18.297+00:00,2026-08-31T19:06:18.297+00:00,0.236774,0.585468437999225,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ccfdd510d765198c9d90bc42ec32614e6549a9d350dde3ee1cddf81509820063,1,3004.0,3590.0
1,keda-mmpp-202-609b96b1,000212,121.282466,2026-08-31T19:06:21.710+00:00,2026-08-31T19:06:17.976+00:00,2026-08-31T19:06:18.105+00:00,2026-08-31T19:06:18.105+00:00,2026-08-31T19:06:19.080+00:00,2026-08-31T19:06:19.080+00:00,0.396428,0.9749334669995733,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,c60c941b9c79e2b7aee3079205f3be9b7fff40f45b8306f303061e4ad4a3c35e,1,129.0,1104.0
1,keda-mmpp-202-609b96b1,000205,119.234194,2026-08-31T19:06:19.663+00:00,2026-08-31T19:06:15.933+00:00,2026-08-31T19:06:17.964+00:00,2026-08-31T19:06:17.964+00:00,2026-08-31T19:06:18.040+00:00,2026-08-31T19:06:18.040+00:00,0.042451,0.07581244199900539,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,c8136c0bf446062f6366420f89a03624a82796cb67fd9ab146eab82d1b5e8863,1,2031.0000000000002,2107.0
1,keda-mmpp-202-609b96b1,000214,121.879095,2026-08-31T19:06:22.307+00:00,2026-08-31T19:06:18.579+00:00,2026-08-31T19:06:18.701+00:00,2026-08-31T19:06:18.701+00:00,2026-08-31T19:06:18.905+00:00,2026-08-31T19:06:18.905+00:00,0.095618,0.20424527400064107,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0ea40374e8dceaf450797bea4f523bd5a52cbb9600763d8a25c16a2d0a4a4ae3,1,122.0,326.0
1,keda-mmpp-202-609b96b1,000207,119.529541,2026-08-31T19:06:19.957+00:00,2026-08-31T19:06:16.227+00:00,2026-08-31T19:06:17.593+00:00,2026-08-31T19:06:17.593+00:00,2026-08-31T19:06:17.695+00:00,2026-08-31T19:06:17.695+00:00,0.05099,0.10198900599971239,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9febe2b2caeb16359a17bdca6e3899d4028f78584a25dfe8d09a4d2996af4935,1,1366.0,1468.0
1,keda-mmpp-202-609b96b1,000215,122.115796,2026-08-31T19:06:22.544+00:00,2026-08-31T19:06:18.821+00:00,2026-08-31T19:06:18.825+00:00,2026-08-31T19:06:18.825+00:00,2026-08-31T19:06:19.028+00:00,2026-08-31T19:06:19.029+00:00,0.090764,0.20374027000070782,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,68df779f250b6845400b6babdf8976fbc6bd355f1d67b65e86ef931dfc684092,1,4.0,207.0
1,keda-mmpp-202-609b96b1,000218,122.675622,2026-08-31T19:06:23.103+00:00,2026-08-31T19:06:19.371+00:00,2026-08-31T19:06:19.375+00:00,2026-08-31T19:06:19.375+00:00,2026-08-31T19:06:19.614+00:00,2026-08-31T19:06:19.614+00:00,0.119,0.23860298999898077,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,509055aabd006006e00f33dda0ba2200e057839298188b2c17826ac7d06d178d,1,4.0,243.0
1,keda-mmpp-202-609b96b1,000221,123.147477,2026-08-31T19:06:23.575+00:00,2026-08-31T19:06:19.855+00:00,2026-08-31T19:06:19.876+00:00,2026-08-31T19:06:19.876+00:00,2026-08-31T19:06:19.895+00:00,2026-08-31T19:06:19.896+00:00,0.013318,0.019614179000200238,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,29954e5c850f94e2a187dc035f3770d6cb3bf3cf6bd42e9e78327e255823010f,1,21.0,40.0
1,keda-mmpp-202-609b96b1,000222,124.144262,2026-08-31T19:06:24.573+00:00,2026-08-31T19:06:20.842+00:00,2026-08-31T19:06:20.846+00:00,2026-08-31T19:06:20.846+00:00,2026-08-31T19:06:20.879+00:00,2026-08-31T19:06:20.879+00:00,0.03331,0.03338660000008531,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,13e864c534a74affc2af83752ea098d44566dce8c24e149f507c892344b283d6,1,4.0,37.0
1,keda-mmpp-202-609b96b1,000217,122.513585,2026-08-31T19:06:22.941+00:00,2026-08-31T19:06:19.212+00:00,2026-08-31T19:06:19.216+00:00,2026-08-31T19:06:19.216+00:00,2026-08-31T19:06:19.352+00:00,2026-08-31T19:06:19.352+00:00,0.077417,0.13670739799999865,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,0e1978f5e169c17bd25fb1ad20e7705e007c8ef1ef461b08abadfb4effb860a5,1,4.0,140.0
1,keda-mmpp-202-609b96b1,000208,120.174378,2026-08-31T19:06:20.603+00:00,2026-08-31T19:06:16.883+00:00,2026-08-31T19:06:17.664+00:00,2026-08-31T19:06:17.664+00:00,2026-08-31T19:06:17.758+00:00,2026-08-31T19:06:17.758+00:00,0.03336,0.09416780199899222,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,940634029b684c7abb47601d58e401c828c03431d2e7874e30f41b6d37f28bb4,1,781.0,875.0
1,keda-mmpp-202-609b96b1,000210,120.613657,2026-08-31T19:06:21.041+00:00,2026-08-31T19:06:17.311+00:00,2026-08-31T19:06:18.151+00:00,2026-08-31T19:06:18.151+00:00,2026-08-31T19:06:18.498+00:00,2026-08-31T19:06:18.499+00:00,0.141112,0.3476076719998673,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,676c42203b46edd08f8a1d5cdd4fb8c88ec147f4568bea98ce07943a12edbbac,1,840.0,1187.0
1,keda-mmpp-202-609b96b1,000219,122.782071,2026-08-31T19:06:23.210+00:00,2026-08-31T19:06:19.482+00:00,2026-08-31T19:06:19.486+00:00,2026-08-31T19:06:19.486+00:00,2026-08-31T19:06:19.664+00:00,2026-08-31T19:06:19.664+00:00,0.087873,0.17765905899977952,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,f116290c8386b955ac2f6d3778a81b5db190b761fa0ca0db0d58465125c289c3,1,4.0,182.0
1,keda-mmpp-202-609b96b1,000216,122.507244,2026-08-31T19:06:22.935+00:00,2026-08-31T19:06:19.207+00:00,2026-08-31T19:06:19.211+00:00,2026-08-31T19:06:19.211+00:00,2026-08-31T19:06:19.623+00:00,2026-08-31T19:06:19.623+00:00,0.175351,0.41228764799961937,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,09ff720616eb676ea8d8883e0f8ff880d38c185a1f5006c2f032ab1a30be5dae,1,4.0,416.0
1,keda-mmpp-202-609b96b1,000220,122.932694,2026-08-31T19:06:23.360+00:00,2026-08-31T19:06:19.634+00:00,2026-08-31T19:06:19.641+00:00,2026-08-31T19:06:19.641+00:00,2026-08-31T19:06:20.333+00:00,2026-08-31T19:06:20.333+00:00,0.285269,0.6913458109993371,sqs-worker-5986dcd897-28qt5,ip-192-168-20-201.ec2.internal,72e610b77fd54276cf79763e42b635b1528322c23a2d6a843f203a21490b7e12,1,7.0,699.0
